id,close
ID_3LK9wH,-0.11025849400221888
ID_3LKARA,-0.09468944733529838
ID_3LKgMv,597701592.1370245
ID_3LLFSC,-0.11940076510352177
ID_3LMPLn,1074939427.9042573
ID_3LSsLu,-0.022852553709175286
ID_3LTdAx,-0.08666606198561069
ID_3LTusj,724354117.23299
ID_3LUWaN,-0.07988953399340394
ID_3LUmju,646141994.3485799
ID_3LWU9e,-0.002109583885027379
ID_3LXeSb,-0.020182437832838712
ID_3Lb59t,755479121.0486903
ID_3Lbk2s,-0.1422705939748173
ID_3Lbzte,-0.08911477979506392
ID_3LeSZQ,945754887.647686
ID_3Lf53h,461791604.8394596
ID_3LjUoq,-0.05306140265050733
ID_3LkDLJ,-0.0114306059326536
ID_3LmhBw,479220094.6176539
ID_3Ln688,801089057.8719103
ID_3Lo8Kj,-0.16230892183738954
ID_3LpEJ6,-0.04398635849406882
ID_3LpUvR,5594515354.125547
ID_3LptkX,-0.017385022524522533
ID_3LqjAV,635604321.2539291
ID_3Lshx7,686494570.5986285
ID_3LujdJ,702084793.166009
ID_3Lv7rw,-0.06629566875274474
ID_3LzKJW,-0.02071037506103972
ID_3Lzg6L,-0.028542016281888155
ID_3M27CL,4529703904.623612
ID_3M2DEL,1148473364.9434652
ID_3M3E6Q,1203014780.2066586
ID_3M8VAp,1715874519.6000857
ID_3M9Z9z,-0.04551472591906657
ID_3MAQ24,687043449.1714683
ID_3MB6qt,1387345886.298091
ID_3MBGcp,654178932.0880795
ID_3MDsA5,-0.024964197695436265
ID_3MEGEm,891586753.8235745
ID_3MGEbo,-0.06857200102013494
ID_3MLmBz,701407923.1735909
ID_3MLvZW,672609239.2842438
ID_3MPYQX,-0.0528904174661898
ID_3MPfcK,5864049211.388078
ID_3MT7Nq,-0.12457003509684166
ID_3MTykN,-0.1821988538539223
ID_3MVgo7,670993588.0748153
ID_3MWKCV,-0.0721143396696253
ID_3MWZYR,-0.01787571650734828
ID_3MY4zQ,1375625091.5408406
ID_3MYRay,-0.01155219306854894
ID_3MZ6jK,721679773.2918348
ID_3MZPaE,544282207.261401
ID_3MZkT4,492803595.88882667
ID_3Ma36m,494267228.77586097
ID_3Mdzsh,1085490005.1379151
ID_3Me4Pg,728695030.3865771
ID_3MfV3X,-0.004053247038840744
ID_3MgUZF,1659969438.8095264
ID_3MjLWM,469684571.0405851
ID_3MjWGq,1024669334.3292432
ID_3Mjk4G,588912314.06745
ID_3Mjzhy,-0.02789863273595717
ID_3MmMXf,1147881801.1468596
ID_3MmQH5,5469961692.552815
ID_3Mmqfd,1203289090.7980018
ID_3Mmrqq,505496413.788673
ID_3MoRGv,764519194.2842324
ID_3MovSG,1239071570.5944793
ID_3Mr2V2,4847535666.805277
ID_3MssR4,688068499.595484
ID_3MtqmT,-1279210179.4536493
ID_3Mufne,843431494.1421266
ID_3MwyM4,-0.039805095484637606
ID_3MxyZW,545106286.6363126
ID_3MyAGr,-0.015726203648847508
ID_3N2Cbu,1114520678.5181575
ID_3N2Qtn,-0.07825871472586185
ID_3N3nTc,-0.13430936463292992
ID_3N4L2w,-0.1778071474167304
ID_3N4avZ,586320694.5969535
ID_3N4m9k,660834195.2211132
ID_3N7sK3,968015953.0523775
ID_3N87HS,1229564187.9004567
ID_3N9d6a,-0.17151291737338945
ID_3NAKWj,1180956316.9364555
ID_3NAueS,618921119.2600162
ID_3NBLmw,5492863250.900354
ID_3NG85L,-0.116927370143017
ID_3NGAAn,439923884.4793665
ID_3NHCUE,477764765.2219766
ID_3NKggK,-0.07184619875725867
ID_3NMBua,679031433.3272798
ID_3NMZxZ,-0.15252969397255628
ID_3NMtrB,-1173582905.110407
ID_3NP8YL,766174465.9996331
ID_3NRyed,1863419396.331613
ID_3NSD4Y,-0.08965739972948093
ID_3NVadH,752046063.8637123
ID_3NW4X9,-0.05184777357580147
ID_3NWBqP,-0.015156860194636025
ID_3NXDky,4913461252.94568
ID_3NXwUu,607538807.055816
ID_3NYGXB,529529292.6347733
ID_3Nbyn6,1153783601.1346004
ID_3NcwTz,-0.07033384472884358
ID_3NdXsH,1140112103.2591753
ID_3NdeiV,852724899.1232021
ID_3NfiwE,1347949154.6367416
ID_3Nj7sU,576858358.7531058
ID_3NmgZC,645363726.3192675
ID_3NmtiJ,-0.004367092689083188
ID_3NnPQa,511447616.8254736
ID_3NnfRT,-0.06475671128066965
ID_3NoTyX,-0.0803667462602155
ID_3NpHXA,1176074173.865878
ID_3Nq7xf,642577840.4528756
ID_3NrGQT,-0.3015478988581953
ID_3NtJGa,643636816.4597528
ID_3NwVWz,654686094.579283
ID_3Nwo7z,1242545462.440082
ID_3NxsMJ,687178120.1600139
ID_3NysFe,5449917465.46594
ID_3NzE3L,701930315.5459886
ID_3P2qjL,-0.10415820157416417
ID_3P3wZT,-0.030913634843423122
ID_3P4Nvb,602400814.5221287
ID_3P4hyL,-0.0028082196628273757
ID_3P5Bfb,-0.0868134795133966
ID_3P66qP,1624027136.9545708
ID_3P7fCA,749018936.8569605
ID_3P9SZv,-0.009390932856306633
ID_3PANMD,-0.16114749622588034
ID_3PBfXq,-0.0429122022853575
ID_3PCWb8,1048582591.4596412
ID_3PCd5u,723625309.358989
ID_3PDRWK,659576959.8924057
ID_3PEcp2,3895117857.9382486
ID_3PFh2v,656443801.758636
ID_3PFiBj,1212433085.5134046
ID_3PHNtf,489049861.75918144
ID_3PHahV,6815328455.543148
ID_3PHbJY,548990234.7301108
ID_3PHvw3,1144899371.0771015
ID_3PKLci,1146437204.2791188
ID_3PL7bV,-0.004648628872982315
ID_3PLKre,761775730.998517
ID_3PMSo6,670964220.4018123
ID_3PMXKr,-0.05556680244762708
ID_3PMayB,709288698.426502
ID_3PMjPv,694858520.2147405
ID_3PPEuY,-0.09207688262539754
ID_3PQpZy,5361275417.006401
ID_3PT3fE,-0.23260019224981854
ID_3PV7un,580849123.5333364
ID_3PYqn4,1717409120.1548123
ID_3PZV7e,1256563179.5236843
ID_3PZd4m,-0.07227292200969586
ID_3PZnvg,-0.10143070354635872
ID_3Pa6Zi,-0.040489714492741136
ID_3PdM6x,4832801890.369168
ID_3PdcBa,811534122.1449211
ID_3PfSZo,745830501.655787
ID_3Pj9CC,-5.318411345707995e-05
ID_3Pk2Bm,635728001.1495495
ID_3PkDBb,-0.01431749000519253
ID_3Pkv2A,-0.006611923246846375
ID_3PpZgy,-0.014903058946879795
ID_3Ppji9,1162370449.4037883
ID_3PpyuH,-0.3410523016253602
ID_3PqAgP,-0.004496679142991931
ID_3Pr8YS,648803810.8806827
ID_3PreqA,128410.70923411044
ID_3Pt9Fi,478588107.3504787
ID_3PuEAn,-0.02681809262455862
ID_3Puudd,628699284.7281386
ID_3Pyb9P,-0.12506233436905537
ID_3PyuKC,610428074.1139599
ID_3Pzxfp,605710085.0851711
ID_3Q25db,512747662.4452371
ID_3Q33Up,1712482777.5479016
ID_3Q3T46,-0.149462058955519
ID_3Q556Q,-0.008867579253872158
ID_3Q72aF,-0.0773333554943786
ID_3Q7yxR,1183823848.2488303
ID_3QAUVu,711453980.8717895
ID_3QBZrs,6051010740.318816
ID_3QEAmP,621970186.4314175
ID_3QMZkM,813980532.9425528
ID_3QN3ba,893182774.37111
ID_3QNAgs,1125416708.5208147
ID_3QNx23,136582.74837973007
ID_3QNy57,1115520528.7172267
ID_3QP4G5,474214533.0460785
ID_3QQK5Z,-0.12672068436827838
ID_3QQn8t,1148710025.012878
ID_3QV6f5,760312495.4655511
ID_3QVqDz,1199159369.9503908
ID_3QW894,795641551.8760056
ID_3QYN6a,-0.05160904447398177
ID_3QZoQW,-0.07866449381408445
ID_3QaEZx,529292236.65264744
ID_3Qawbk,-0.15136029132065393
ID_3QcyyR,-0.10832298458171788
ID_3Qf3EJ,593075501.8702412
ID_3QfFco,961095447.2147005
ID_3QgqPA,514798493.76355475
ID_3QhRdV,-0.08236677059049424
ID_3QhVFQ,748910118.9107463
ID_3Qj49f,1247199640.3598614
ID_3QoFAw,498770742.1014736
ID_3QsRMn,-0.20147795492439896
ID_3QtceK,555223898.5972756
ID_3QtsXv,4852135797.105452
ID_3QuHWV,-0.09751997511399671
ID_3QvaDS,647600712.6632667
ID_3QvnsD,-0.06571771028498039
ID_3QvyVq,-0.002892464669557828
ID_3Qycwv,566528107.2363188
ID_3QzuXk,-0.012478881334540531
ID_3R2a4N,-0.07107187035499937
ID_3R2w7d,-0.09479625306023555
ID_3R3M8w,4773891069.674742
ID_3R6qMW,775578411.36095
ID_3R9QZB,-0.06033052376988459
ID_3RBD9S,-0.030630921786232477
ID_3RBJJd,641471572.4054229
ID_3RBiam,-0.054756377009118694
ID_3REy65,-0.1129727945224867
ID_3RFCgy,1241259119.794322
ID_3RGeTn,499703164.64016384
ID_3RJCSr,-0.0003021895886597536
ID_3RKPpS,778640453.402036
ID_3RLdSZ,1279377516.760252
ID_3RNBuE,522704263.3749595
ID_3RNR8y,621538933.1392803
ID_3RNyYD,559121831.7654477
ID_3RPTod,-0.09671932484112375
ID_3RQQ5d,-0.26822855060264755
ID_3RRRGS,1072398631.2816107
ID_3RSJpT,-0.011790134164420802
ID_3RTZzr,526008878.51564723
ID_3RUKFb,1191437471.9836247
ID_3RXDF8,685955359.6504388
ID_3RXGVk,493004217.10773426
ID_3RaBz6,697823274.2753308
ID_3RaWMs,-0.14321983012637826
ID_3RaaQU,600544779.9156048
ID_3Raaaq,1152348443.6202822
ID_3Rfajb,4904705308.849017
ID_3RimGB,485926935.2346212
ID_3RqQVm,-0.12150855017079282
ID_3RqWmc,1268395868.822026
ID_3Rre8F,-0.10363976317828132
ID_3Rrqaa,-0.0432506772838947
ID_3Rs2sX,1156362900.2989817
ID_3Rseht,-0.020495380447105357
ID_3RtbwB,5369138903.382231
ID_3Rtg6f,887475625.4148986
ID_3Rtvk7,-0.07252234028501137
ID_3RuAqc,841917466.9015903
ID_3Rwxmk,4600310755.32529
ID_3RwzHC,-0.11409530452676514
ID_3Rx7Yx,561644621.4429368
ID_3RxwxA,4908417366.587819
ID_3RxyuQ,761953713.2883759
ID_3S483T,648564465.1913927
ID_3S5AVH,1238085005.942341
ID_3S89NQ,502817436.72428745
ID_3S94Sd,-0.07432384115029594
ID_3SA8gF,-0.1305342767390251
ID_3SATKN,-0.018273971948987066
ID_3SAvAx,-0.010159899497095148
ID_3SBEiK,549846586.1206259
ID_3SDzi6,1266483971.5895994
ID_3SEZ5n,762559155.5760243
ID_3SHMaE,-0.14888707850995095
ID_3SHWgF,1179168561.6717708
ID_3SJ8kk,557480653.4035935
ID_3SK7RT,-0.05641823853156554
ID_3SKF7v,-0.04564721631773835
ID_3SKWG7,993827243.8242974
ID_3SLU2x,-0.021547302597941995
ID_3SMQpZ,1228486701.7573113
ID_3SMSpQ,1236941120.1371098
ID_3SNJHH,579013002.3984956
ID_3SP7V6,606775567.4537712
ID_3SRveh,-0.1071308321773977
ID_3STA3w,4711212760.568894
ID_3STMBh,748489134.8634138
ID_3SVSWQ,5376194763.105273
ID_3SXdu7,598482474.3049711
ID_3SY3hJ,552409027.3180969
ID_3SYwEj,-0.10075858252054248
ID_3SZtFi,1712245459.8421006
ID_3SZzkm,719112267.1211009
ID_3SaVij,482547482.3325072
ID_3Sbgak,-0.05670721410117994
ID_3ScGS5,-0.06724297594532636
ID_3Sd37i,1389140943.698979
ID_3Sdq9L,4663310747.561638
ID_3Se3WU,-0.07308981231631852
ID_3SehAx,756433409.8059762
ID_3SfY6s,1113198577.5407474
ID_3SjQ5c,781798082.9359138
ID_3SjZKx,1149339599.7220285
ID_3Smna8,-0.06352232464453077
ID_3Smzbm,635920889.1607342
ID_3So7SB,671839142.2505405
ID_3SopWR,3810260762.085827
ID_3Sorwh,493241152.6811442
ID_3SpCXn,525202992.52178043
ID_3Sq8Am,767455964.9861724
ID_3SsbQs,-0.14667030064492861
ID_3Sswgo,-0.03200702127792192
ID_3Swe9z,1133481956.013959
ID_3SxqgZ,480029959.45054966
ID_3SyhPQ,1743538917.5073752
ID_3SzNCA,1323040420.8605187
ID_3SzfFg,490321945.53425366
ID_3T2mRG,551112995.3129603
ID_3T2vTG,-0.06722572439792167
ID_3T2wg2,-0.004516138474310536
ID_3T54rS,699744237.1481457
ID_3T5TAt,-0.05350065888289829
ID_3T5Ztx,1334777748.2909818
ID_3T6P7u,-0.0033109033316923715
ID_3T76Cu,-0.06434474329186766
ID_3T9WRZ,488010442.97100395
ID_3TCd5g,676998432.9008405
ID_3TDtDQ,195502.34947660952
ID_3TF8Ti,729047886.9751534
ID_3TG7ME,634388458.9749687
ID_3TGkif,-0.010642827142944462
ID_3THVbd,794924722.8431461
ID_3TJRLf,-0.0022750891974864726
ID_3TLtBu,595271691.5210447
ID_3TNxCR,594902738.4750563
ID_3TP4Nx,594260713.9003402
ID_3TQJvY,597050772.3461347
ID_3TUhtq,690998880.8587618
ID_3TVG2z,714753197.3776183
ID_3TVkKk,-0.10524333842800809
ID_3TWukx,554319542.5224223
ID_3TXLRZ,847359949.564182
ID_3TZKxs,658075386.0757091
ID_3TZWLh,583093339.7449226
ID_3TbVJZ,803353875.3768501
ID_3TbsU3,1137292905.686038
ID_3Tc5Uo,615437451.4714863
ID_3TgdLf,757157212.0534399
ID_3Th7tK,-0.1710783820994569
ID_3ThakU,1153776148.9903288
ID_3TiGac,1128496959.106526
ID_3TjUg7,498084295.05609256
ID_3Tk88i,-0.02179663658913576
ID_3TmANR,578344045.219826
ID_3TqzdG,5954649947.497025
ID_3TsqP8,-0.07638582094004324
ID_3TuL3A,1766189974.6150508
ID_3TwZ2L,-0.06470690701971789
ID_3TwgwG,1228707617.5226564
ID_3U2XXw,4821167529.930987
ID_3U3AMm,700751402.9932604
ID_3U5QFy,651751194.4731882
ID_3UAN8H,1693172494.045662
ID_3UAPvh,-0.004076773526705239
ID_3UEMq8,1155775804.4845657
ID_3UFsN6,607947677.7618228
ID_3UGFwV,4950940089.715899
ID_3UGhe2,-0.12577499008992427
ID_3UGjTV,554391806.6955792
ID_3UHiS9,638169078.683851
ID_3UNTxi,831780651.2362945
ID_3UPPyB,801783336.2095227
ID_3UPwdx,640165149.6031148
ID_3URtUZ,1097777223.223311
ID_3UT6RA,5919333795.251582
ID_3UTL9K,700979809.4458089
ID_3UUt9P,761850353.6911662
ID_3UZyEJ,-0.014666992333612567
ID_3UaSkq,1167865590.5867956
ID_3UbUuK,637995184.0966504
ID_3UcNwU,-0.1296678262475258
ID_3Ucfmj,510853035.974593
ID_3Uewh9,487551547.9826556
ID_3UgXKf,524801727.7347668
ID_3UgoQt,-0.11712255976675642
ID_3UiAwG,-0.07932598168425638
ID_3UiaAr,-0.04679965671134414
ID_3UmdPV,705530978.3866229
ID_3Unpy5,1122918646.0039964
ID_3UpPgi,-0.05030419278030045
ID_3Urp4E,-0.17998013857309383
ID_3UscZX,627055873.3479509
ID_3UseYK,-0.006771278771227454
ID_3UtZCh,1267174209.8767235
ID_3UvaBg,-0.015214243342751814
ID_3Uxip8,-0.07616385752538847
ID_3V4wFs,-0.047513211415144856
ID_3V66L4,844330021.9969194
ID_3V6fBt,1264108007.3373647
ID_3V8iAP,580459419.0070614
ID_3V9dfV,-0.024016185523593313
ID_3VAiYv,6689999999.969141
ID_3VBicb,505806371.1140842
ID_3VBj5K,1186998897.7556658
ID_3VCtXV,500725184.6686205
ID_3VDsbd,-0.14353767691682429
ID_3VHuiD,420275315.293433
ID_3VM8Zk,1168385044.8382967
ID_3VP96X,-0.06602053716734817
ID_3VRGH9,1234518251.3859127
ID_3VWkcm,-0.08679463838560031
ID_3VZapf,-0.03601717578998358
ID_3VZbjL,928881735.9204168
ID_3VbYRG,700828315.2814894
ID_3Vc2rN,-0.02291362028561255
ID_3VcPUj,1250717344.875961
ID_3Vcu72,702620798.945807
ID_3VdmS4,713213508.1642742
ID_3VdxMv,1543267182.6978874
ID_3Vemc2,581057359.276345
ID_3Vguuy,668477260.3762391
ID_3VhYeu,202227.7941533453
ID_3ViLQq,748504092.816606
ID_3Vo3GL,757517562.0981021
ID_3VsXxE,1220196446.353671
ID_3VsfqR,514749146.80327684
ID_3VsrGX,5688720409.996703
ID_3VuSwB,783674713.9658334
ID_3VukdA,172800.95528331024
ID_3Vun3y,596225604.6175361
ID_3VvABF,737717218.5902765
ID_3Vxqax,590856295.052814
ID_3VxsJU,-0.035463672525869516
ID_3VyUGy,478937410.55126697
ID_3VzoHX,-0.014243917325095445
ID_3W2PWN,-0.0033752032605366164
ID_3W2Qvt,1180741401.9059396
ID_3W3ENN,840315954.3013213
ID_3W3rc5,5520571476.694683
ID_3W4kwu,-0.11670318212083908
ID_3W79bd,-0.12307464151328004
ID_3W8wYC,749016472.0576742
ID_3W9LXe,-0.18660498523319
ID_3W9Vzb,-0.20047992876775603
ID_3WAXmS,1137193949.9930348
ID_3WAgnE,-0.078213377872973
ID_3WCEjT,5339906804.631326
ID_3WFA34,751716951.3943012
ID_3WGKBb,608256242.9882185
ID_3WGfAy,-0.014544549754510082
ID_3WH77k,696652932.9505146
ID_3WJL9X,5043255715.588519
ID_3WP8yQ,690562239.302357
ID_3WQHz2,1128232653.8582532
ID_3WR8Qe,1703397191.5921578
ID_3WRLHD,-0.08873733659862723
ID_3WSkJj,1789900332.1171799
ID_3WTgTs,-0.011017130910691985
ID_3WTrK4,-0.004413314236115049
ID_3WU6nK,1159268936.6939013
ID_3WUAY7,895917676.4979243
ID_3WVViP,616821831.1887442
ID_3WWNmP,709632151.4490824
ID_3WWerw,605055559.8425244
ID_3WWgBU,743495972.2063518
ID_3WXB6N,-0.11467083766392097
ID_3WXapX,4723413006.820248
ID_3WZ2wM,1461897449.9997673
ID_3WZJdT,456035554.10935766
ID_3WZoiC,779068095.8093479
ID_3WaXsk,659607846.1366978
ID_3WeCC6,1556854335.3323412
ID_3WgzTm,575283239.1746285
ID_3WiH6z,852612515.5810673
ID_3WrAfG,780898964.8806095
ID_3WrQAS,485501799.92466205
ID_3Wrqkk,515471358.69687635
ID_3Wt7Pv,-0.018955739420555208
ID_3WtjND,505692207.525925
ID_3WuRJB,627199160.6944528
ID_3WxxJq,1180478442.8550947
ID_3WykpR,1413105531.5120897
ID_3WzMgB,704053420.9514871
ID_3X22mu,-0.016309879488943444
ID_3X3fqK,-0.019773512970302824
ID_3X3xfM,744966624.6152482
ID_3X4u7r,481904725.12266916
ID_3X5Hm8,4656777348.361428
ID_3X5Pur,588135580.4365352
ID_3X6GqQ,520806219.92346066
ID_3X7CMM,-0.005771426918321191
ID_3X99SJ,678809116.1626594
ID_3XAbzS,1208471370.367917
ID_3XBR3K,1202445059.8879337
ID_3XCKWN,744880227.4867921
ID_3XDDge,604084289.5959615
ID_3XKMEp,756853936.8129637
ID_3XKtW7,1132587144.31094
ID_3XLQ9X,-0.0999822696191164
ID_3XLv6j,616917256.6037571
ID_3XNpFr,693876795.0974414
ID_3XPQ8a,480239980.47079283
ID_3XRrG7,1130983889.6359012
ID_3XSB7E,1362411705.4598815
ID_3XSmCe,1360699111.0320761
ID_3XStoD,519568488.0863467
ID_3XTwsW,5876015660.250206
ID_3XU3mx,1684196935.1823816
ID_3XVTUR,43137.446526482425
ID_3XVanQ,-0.0976835936749126
ID_3XaHWi,-0.09516341049679403
ID_3XaX3M,-0.0281194047895342
ID_3XbZJn,-0.11197896022625756
ID_3Xbtky,692703131.743818
ID_3XeRgA,-0.08747720036207107
ID_3XgVF4,605455765.3487215
ID_3XgWhx,203236.86910633038
ID_3XhZAs,-0.0007185443385737502
ID_3XiNJy,836636996.0211618
ID_3XideG,523853623.1630575
ID_3XkYRm,-0.0028852218524742564
ID_3XmTYu,-0.05017228911536748
ID_3XmwpF,5530069813.437654
ID_3XnfWg,497649444.47707146
ID_3XntBf,-0.07824844048269805
ID_3XqdS2,555171751.7536764
ID_3Xt7Dh,1661190148.9263062
ID_3XvY4s,476401665.4900128
ID_3Xvpwv,932783844.7243538
ID_3Xwh2L,1646643371.3161044
ID_3Y2qyD,592909611.1596471
ID_3Y3nYD,-0.0019354341170508002
ID_3Y3vRW,754967799.2025008
ID_3Y4CvJ,-0.08554430773003792
ID_3Y4g7s,-0.13051171699421213
ID_3Y5fDw,-0.04575785109802452
ID_3Y6NCN,1271081095.1421673
ID_3Y6iFd,-0.003998983331110519
ID_3YF79i,-0.06120771532921819
ID_3YFA3b,565043364.2995833
ID_3YHFhx,-0.05350356913558734
ID_3YHGxu,-0.025556934288904667
ID_3YKoia,644596725.1462526
ID_3YLDbr,3152243679.6025095
ID_3YNakf,-0.08133598448529215
ID_3YQCae,708607686.6603951
ID_3YQH8b,-0.13694920429069346
ID_3YS8y7,-0.10639299868647213
ID_3YSWYT,1450958599.867034
ID_3YTeuL,1173181773.264491
ID_3YVDqv,-0.0376545109093662
ID_3YVogD,-0.004437870162884758
ID_3YWSeq,-0.07840593846295617
ID_3YWiQd,-0.11758834465017495
ID_3YWofm,1082501411.3192654
ID_3YZMpV,790896979.4157581
ID_3YbKQY,-0.12856301477413506
ID_3YbwiT,1195456624.7011535
ID_3YcGhZ,1658465888.9311962
ID_3YdGw4,-0.04909419847474094
ID_3YdwCS,1235404290.6823485
ID_3YeAPb,494479590.5635337
ID_3Yem6p,701518067.3126032
ID_3YeqFK,-0.02583983825403111
ID_3Yfgov,-0.19828948465155033
ID_3YgGt5,-0.00415587903681194
ID_3Yj8co,751325857.8139515
ID_3Yk3oY,-0.05597261121534944
ID_3YmeUv,5078718873.235764
ID_3YoYcA,755699144.3386307
ID_3Yoy5h,556956345.9864926
ID_3YpcHL,1272984821.1443472
ID_3Yrzbz,502833906.9993904
ID_3YuKWH,666489698.0729985
ID_3YuuQ7,582406579.8675588
ID_3YxBEm,1180762294.3721948
ID_3Yz6Qu,-0.2853185070592306
ID_3Z2FDT,5481945351.322072
ID_3Z3ggK,-0.10566132546845756
ID_3Z6nWQ,-0.07409053162746979
ID_3ZAcjQ,1181751962.871516
ID_3ZAgJj,487575243.16984016
ID_3ZEX9U,620571591.9237309
ID_3ZF67Q,1132240660.2530966
ID_3ZG7gJ,840530243.1007154
ID_3ZHSoq,5468833686.794212
ID_3ZJkqa,1377011045.481585
ID_3ZJqe7,522188068.2643072
ID_3ZKhQm,-0.0543552822610642
ID_3ZLzUD,-0.10833439451063714
ID_3ZMR3y,490620111.7715995
ID_3ZNnqw,508805764.0453678
ID_3ZPD46,409703260.5884288
ID_3ZQBaW,1192873338.25635
ID_3ZRrar,1304976369.693383
ID_3ZSCTd,-0.1382985919703316
ID_3ZUNka,718032565.0954952
ID_3ZUV3c,484680858.0407708
ID_3ZUx5N,-0.06669698758857073
ID_3ZWkSd,3808695826.754223
ID_3ZWkrq,578959947.115899
ID_3ZXp2E,1155889506.2886653
ID_3ZZzb4,-0.08522717764555578
ID_3Zb3m5,-0.32126367666825634
ID_3Zb6ox,-0.07467422438159392
ID_3ZbqUX,-0.14254058241514742
ID_3ZdRCM,-0.09824701253045853
ID_3ZepZc,1314377480.2638922
ID_3ZiNYT,510861543.10992557
ID_3Zjcv3,-0.11871677768838902
ID_3ZmFUo,1012556483.477227
ID_3ZoPhy,4493793745.814908
ID_3ZsJXb,1160447826.080038
ID_3ZsvNL,-0.044591433931988875
ID_3Zt7x8,1162201350.0959358
ID_3Zuvjb,-0.1440119815551956
ID_3ZvLoU,-0.08183880383858774
ID_3a3s3S,1165631214.784781
ID_3a4Q2V,758535713.0133092
ID_3a52dr,712085418.3143969
ID_3a6Unf,582908573.3298421
ID_3aAziT,1134961047.3562753
ID_3aBJEP,606159073.9581923
ID_3aBugf,624692601.1592501
ID_3aDdCN,545220737.1085442
ID_3aHKeD,1178882358.2558606
ID_3aHgy8,688051332.4448459
ID_3aJxVe,1118328885.0595298
ID_3aKpZN,-0.02630553597267505
ID_3aNonh,1315681542.0068934
ID_3aPUF6,6510406529.050718
ID_3aQrnT,610695335.5000594
ID_3aRPYp,-0.00351637192542611
ID_3aUAKw,835463508.834101
ID_3aUEs8,-0.04429781433803954
ID_3aURTu,636847286.0370502
ID_3aVFYJ,-0.14137730437409063
ID_3aVR7a,583597404.6562152
ID_3aW984,1179914060.704966
ID_3aWbAy,4790427667.786678
ID_3aXZY6,631049554.9577708
ID_3aZYTs,594113227.6876327
ID_3acCH9,641680458.6651931
ID_3af49G,1162247476.746444
ID_3ahiaN,1186917981.697658
ID_3ajCug,5829508650.005861
ID_3ajMKF,1169107410.6593792
ID_3akgGH,875290220.5719903
ID_3aktUR,524748185.100722
ID_3anxSr,-0.3091051037137433
ID_3aovfs,649783317.2660899
ID_3apciq,-0.13910829101167996
ID_3at6Xa,561508185.1262455
ID_3auqNC,-0.018110940330998238
ID_3aur9Y,5383694493.15147
ID_3avTGP,695109069.0595767
ID_3avVu3,-0.07972108071011501
ID_3awp6F,764479488.922966
ID_3axaJi,1157963059.8705144
ID_3ayAzE,-0.0025401971801244116
ID_3ayWcF,560440225.4450762
ID_3azS6n,-0.0032519669055024974
ID_3b4Dt6,421077977.0811232
ID_3b5VKb,-0.017198847017705642
ID_3b83sf,879980105.1565816
ID_3bAyZA,-0.01791747782523671
ID_3bB4Cp,3752624061.148733
ID_3bE3KN,582027652.0874637
ID_3bEP5W,1155778759.0732274
ID_3bHeus,-0.05847886062720486
ID_3bMYdv,705818238.8619912
ID_3bMvui,1669914923.2926745
ID_3bQQqq,808137939.4617987
ID_3bQzso,-0.05236292859257922
ID_3bRLqk,794856070.002701
ID_3bRgqF,-0.1208146321195911
ID_3bSvRn,1665884512.377184
ID_3bVSyz,1212338890.0539968
ID_3bWUPX,-0.051297297545615884
ID_3bYsYy,-0.0860936802921819
ID_3bZ9oQ,774695933.2735319
ID_3bdMr4,-0.06574383592010402
ID_3bdZPP,490701243.0799363
ID_3be7ZQ,562821441.4276044
ID_3bef7a,-0.09795544437720562
ID_3bfjzf,556734888.7368883
ID_3bhQxB,-0.0005671703860033127
ID_3bhoDd,-0.05457137978193521
ID_3bjyzN,-0.05264249694942036
ID_3bkLN2,561176839.4361928
ID_3bm5na,1174800798.0529165
ID_3bm6vf,518948038.22000927
ID_3bpNjd,694402011.5266597
ID_3brB7k,1034833552.7257681
ID_3buctG,576336472.5189644
ID_3bwJWQ,-0.05158951405696113
ID_3bwsvc,545333913.9573559
ID_3bxEjC,1206854510.6078148
ID_3by4EQ,-0.0067140805751286
ID_3byMrF,666633563.6172535
ID_3byYMb,522960975.29493827
ID_3bzk89,-0.034027253595430594
ID_3c4vZ2,-0.018672369673911577
ID_3c6kfx,-0.06990180998605647
ID_3c6oqD,-0.01895364717697402
ID_3c6zaw,517221558.05803937
ID_3c7zAv,-0.04598917957721351
ID_3c8Cf8,5822568545.459213
ID_3c8ywR,594346670.8719245
ID_3c965M,713266131.2521927
ID_3cCF7W,-0.05858899378056711
ID_3cF5Lb,-0.007012654126732807
ID_3cFPky,840557893.0712211
ID_3cFSFT,205912.00454449566
ID_3cFYg2,-0.1321331597131463
ID_3cFfKn,-0.003104919728473862
ID_3cFqp3,524544369.44551665
ID_3cG6wV,1173047784.2454765
ID_3cJsFB,664536519.338727
ID_3cL4ZW,-0.07507051338874482
ID_3cMDLP,1674943550.6066904
ID_3cQ4dJ,-0.17569325660551374
ID_3cUTzm,-0.02447791709611576
ID_3cWApK,478031242.5932242
ID_3cWE8A,-0.02463588736074269
ID_3cWUW7,-0.14068102103893207
ID_3cXBM3,488271375.8570319
ID_3cXgt4,-0.09393097842212765
ID_3caxdm,-0.1146884538386055
ID_3ceL3c,571401532.7659857
ID_3cehug,499472623.5513784
ID_3cgXAm,546624222.9534043
ID_3cgpPf,3558689105.7125053
ID_3ch6gX,1256712367.1313872
ID_3ciSbS,522898526.70079356
ID_3ckKve,696670096.4149785
ID_3ckcrB,-0.04240965131098236
ID_3cmtvR,1238551980.955937
