id,close
ID_3LMPLn,10418.756765368931
ID_3LSsLu,-0.011633487219342924
ID_3LTdAx,-0.011633487219342924
ID_3LTusj,9164.617821944985
ID_3LUWaN,-0.011633487219342924
ID_3LUmju,8723.840008881676
ID_3LWU9e,-0.011633487219342924
ID_3LXeSb,-0.011633487219342924
ID_3Lb59t,9425.280240339338
ID_3Lbk2s,-0.011633487219342924
ID_3Lbzte,-0.011633487219342924
ID_3LeSZQ,9881.856822839158
ID_3Lf53h,5631.806488775089
ID_3LjUoq,-0.011633487219342924
ID_3LkDLJ,-0.011633487219342924
ID_3LmhBw,7164.2583608900795
ID_3Ln688,9727.428162346489
ID_3Lo8Kj,-0.011633487219342924
ID_3LpEJ6,-0.011633487219342924
ID_3LpUvR,55491.457226160965
ID_3LptkX,-0.011633487219342924
ID_3LqjAV,7963.888687664903
ID_3Lshx7,8862.288705417592
ID_3LujdJ,8636.206299914697
ID_3Lv7rw,-0.011633487219342924
ID_3LzKJW,-0.011633487219342924
ID_3Lzg6L,-0.011633487219342924
ID_3M27CL,45906.11451013106
ID_3M2DEL,11812.133298705809
ID_3M3E6Q,13505.045449493728
ID_3M8VAp,18716.608260257974
ID_3M9Z9z,-0.011633487219342924
ID_3MAQ24,9473.051587645255
ID_3MB6qt,16649.40099254207
ID_3MBGcp,8903.229677995465
ID_3MDsA5,-0.011633487219342924
ID_3MEGEm,9508.127597692204
ID_3MGEbo,-0.011633487219342924
ID_3MLmBz,10145.971445125537
ID_3MLvZW,9226.165178986712
ID_3MPYQX,-0.011633487219342924
ID_3MPfcK,57928.7152933133
ID_3MT7Nq,-0.011633487219342924
ID_3MTykN,-0.011633487219342924
ID_3MVgo7,9316.793745127792
ID_3MWKCV,-0.011633487219342924
ID_3MWZYR,-0.011633487219342924
ID_3MY4zQ,16791.02949006759
ID_3MYRay,-0.011633487219342924
ID_3MZ6jK,8893.94805997835
ID_3MZPaE,7975.392276241787
ID_3MZkT4,7160.64124393973
ID_3Ma36m,7200.267013045768
ID_3Mdzsh,11187.71656434829
ID_3Me4Pg,9145.937149773206
ID_3MfV3X,-0.011633487219342924
ID_3MgUZF,18840.366326367573
ID_3MjLWM,6880.649540998444
ID_3MjWGq,9906.441260174968
ID_3Mjk4G,7664.1611804445865
ID_3Mjzhy,-0.011633487219342924
ID_3MmMXf,10775.04613229151
ID_3MmQH5,57510.14780206513
ID_3Mmqfd,11495.994951985049
ID_3Mmrqq,7408.351178233817
ID_3MoRGv,9581.84295323679
ID_3MovSG,14945.510881845279
ID_3Mr2V2,49638.11376425928
ID_3MssR4,9354.13722821621
ID_3MtqmT,10246.170925431634
ID_3Mufne,9413.172376271763
ID_3MwyM4,-0.011633487219342924
ID_3MxyZW,7730.987801295295
ID_3MyAGr,-0.011633487219342924
ID_3N2Cbu,11620.39245477322
ID_3N2Qtn,-0.011633487219342924
ID_3N3nTc,-0.011633487219342924
ID_3N4L2w,-0.011633487219342924
ID_3N4avZ,7257.517407542037
ID_3N4m9k,9400.798528403462
ID_3N7sK3,10284.709562226362
ID_3N87HS,13082.800425837568
ID_3N9d6a,-0.011633487219342924
ID_3NAKWj,13413.740612234427
ID_3NAueS,8727.989861812142
ID_3NBLmw,56395.452940082374
ID_3NG85L,-0.011633487219342924
ID_3NGAAn,5464.314089035711
ID_3NHCUE,6854.471893903136
ID_3NKggK,-0.011633487219342924
ID_3NMBua,9806.521551775028
ID_3NMZxZ,-0.011633487219342924
ID_3NMtrB,9310.199280545594
ID_3NP8YL,9175.12390973977
ID_3NRyed,22775.630095003926
ID_3NSD4Y,-0.011633487219342924
ID_3NVadH,9106.408029005614
ID_3NW4X9,-0.011633487219342924
ID_3NWBqP,-0.011633487219342924
ID_3NXDky,50099.738753437945
ID_3NXwUu,8342.905213019128
ID_3NYGXB,7538.7435418375
ID_3Nbyn6,10372.352283843558
ID_3NcwTz,-0.011633487219342924
ID_3NdXsH,11045.256754826167
ID_3NdeiV,9775.37336290452
ID_3NfiwE,15791.494197208747
ID_3Nj7sU,7925.974247773021
ID_3NmgZC,8692.435447724687
ID_3NmtiJ,-0.011633487219342924
ID_3NnPQa,6957.72893663288
ID_3NnfRT,-0.011633487219342924
ID_3NoTyX,-0.011633487219342924
ID_3NpHXA,10425.409360621714
ID_3Nq7xf,10380.110220684806
ID_3NrGQT,-0.011633487219342924
ID_3NtJGa,9572.368026405733
ID_3NwVWz,10153.281877815727
ID_3Nwo7z,11841.482934047823
ID_3NxsMJ,8704.286048457334
ID_3NysFe,57212.686104935834
ID_3NzE3L,9183.887922921705
ID_3P2qjL,-0.011633487219342924
ID_3P3wZT,-0.011633487219342924
ID_3P4Nvb,8182.293175343042
ID_3P4hyL,-0.011633487219342924
ID_3P5Bfb,-0.011633487219342924
ID_3P66qP,18368.591852005648
ID_3P7fCA,9309.788475089497
ID_3P9SZv,-0.011633487219342924
ID_3PANMD,-0.011633487219342924
ID_3PBfXq,-0.011633487219342924
ID_3PCWb8,10035.029424880378
ID_3PCd5u,8905.834085662444
ID_3PDRWK,8785.17452734737
ID_3PEcp2,38712.410826209234
ID_3PFh2v,9038.92125879357
ID_3PFiBj,14140.394933100835
ID_3PHNtf,7278.810198020914
ID_3PHahV,58551.31985030549
ID_3PHbJY,7534.096046473241
ID_3PHvw3,11693.757157566146
ID_3PKLci,11519.83269256273
ID_3PL7bV,-0.011633487219342924
ID_3PLKre,9522.79237294776
ID_3PMSo6,8713.258566644747
ID_3PMXKr,-0.011633487219342924
ID_3PMayB,9245.013335559508
ID_3PMjPv,8914.799981413158
ID_3PPEuY,-0.011633487219342924
ID_3PQpZy,55248.33300147583
ID_3PT3fE,-0.011633487219342924
ID_3PV7un,8277.58641999466
ID_3PYqn4,18748.340236249012
ID_3PZV7e,11492.874705975233
ID_3PZd4m,-0.011633487219342924
ID_3PZnvg,-0.011633487219342924
ID_3Pa6Zi,-0.011633487219342924
ID_3PdM6x,49163.495545973565
ID_3PdcBa,9080.994108052064
ID_3PfSZo,9162.796220592232
ID_3Pj9CC,-0.011633487219342924
ID_3Pk2Bm,10217.100817050508
ID_3PkDBb,-0.011633487219342924
ID_3Pkv2A,-0.011633487219342924
ID_3PpZgy,-0.011633487219342924
ID_3Ppji9,11339.14500205282
ID_3PpyuH,-0.011633487219342924
ID_3PqAgP,-0.011633487219342924
ID_3Pr8YS,9084.25117995369
ID_3PreqA,28067.141382077905
ID_3Pt9Fi,6863.629693415394
ID_3PuEAn,-0.011633487219342924
ID_3Puudd,8465.772582366337
ID_3Pyb9P,-0.011633487219342924
ID_3PyuKC,8314.264849747882
ID_3Pzxfp,8251.64387878991
ID_3Q25db,7188.073595825519
ID_3Q33Up,19101.919453391198
ID_3Q3T46,-0.011633487219342924
ID_3Q556Q,-0.011633487219342924
ID_3Q72aF,-0.011633487219342924
ID_3Q7yxR,13733.184706382668
ID_3QAUVu,9873.808310386059
ID_3QBZrs,59471.28974990724
ID_3QEAmP,9198.142231594766
ID_3QMZkM,9698.653575319637
ID_3QN3ba,9544.038745093485
ID_3QNAgs,10702.23717472271
ID_3QNx23,23208.20652994407
ID_3QNy57,11734.73854136867
ID_3QP4G5,6202.34348114271
ID_3QQK5Z,-0.011633487219342924
ID_3QQn8t,10300.483541641324
ID_3QV6f5,9399.012957208955
ID_3QVqDz,11401.696820816129
ID_3QW894,9921.643639377466
ID_3QYN6a,-0.011633487219342924
ID_3QZoQW,-0.011633487219342924
ID_3QaEZx,7167.444153590187
ID_3Qawbk,-0.011633487219342924
ID_3QcyyR,-0.011633487219342924
ID_3Qf3EJ,7998.527333775616
ID_3QfFco,10204.012021360963
ID_3QgqPA,7735.1654500517425
ID_3QhRdV,-0.011633487219342924
ID_3QhVFQ,9305.216314859728
ID_3Qj49f,11852.358419669668
ID_3QoFAw,6655.9475510646835
ID_3QsRMn,-0.011633487219342924
ID_3QtceK,6827.028966933638
ID_3QtsXv,48844.38939256213
ID_3QuHWV,-0.011633487219342924
ID_3QvaDS,8737.640776565158
ID_3QvnsD,-0.011633487219342924
ID_3QvyVq,-0.011633487219342924
ID_3Qycwv,7925.650129649556
ID_3QzuXk,-0.011633487219342924
ID_3R2a4N,-0.011633487219342924
ID_3R2w7d,-0.011633487219342924
ID_3R3M8w,46847.29708633273
ID_3R6qMW,9691.951737149637
ID_3R9QZB,-0.011633487219342924
ID_3RBD9S,-0.011633487219342924
ID_3RBJJd,9342.194742405185
ID_3RBiam,-0.011633487219342924
ID_3REy65,-0.011633487219342924
ID_3RFCgy,12932.628685889698
ID_3RGeTn,7565.620799981744
ID_3RJCSr,-0.011633487219342924
ID_3RKPpS,9750.437393828202
ID_3RLdSZ,12368.398153973825
ID_3RNBuE,7375.078216006398
ID_3RNR8y,7486.194127727039
ID_3RNyYD,8331.10131640153
ID_3RPTod,-0.011633487219342924
ID_3RQQ5d,-0.011633487219342924
ID_3RRRGS,11246.999728144228
ID_3RSJpT,-0.011633487219342924
ID_3RTZzr,7163.301758092212
ID_3RUKFb,11404.405226389626
ID_3RXDF8,8841.404468790031
ID_3RXGVk,6575.007874919514
ID_3RaBz6,9290.592695178964
ID_3RaWMs,-0.011633487219342924
ID_3RaaQU,8316.217773305512
ID_3Raaaq,10781.391817220523
ID_3Rfajb,48905.99714408213
ID_3RimGB,6226.183165080137
ID_3RqQVm,-0.011633487219342924
ID_3RqWmc,11579.58611376279
ID_3Rre8F,-0.011633487219342924
ID_3Rrqaa,-0.011633487219342924
ID_3Rs2sX,10265.952224808812
ID_3Rseht,-0.011633487219342924
ID_3RtbwB,52543.57882061216
ID_3Rtg6f,10160.642262510763
ID_3Rtvk7,-0.011633487219342924
ID_3RuAqc,10193.430235001977
ID_3Rwxmk,49478.12509578302
ID_3RwzHC,-0.011633487219342924
ID_3Rx7Yx,6918.886412287294
ID_3RxwxA,49244.02921695292
ID_3RxyuQ,9325.954446462354
ID_3S483T,7747.327625090026
ID_3S5AVH,12859.602834022335
ID_3S89NQ,6516.500171127951
ID_3S94Sd,-0.011633487219342924
ID_3SA8gF,-0.011633487219342924
ID_3SATKN,-0.011633487219342924
ID_3SAvAx,-0.011633487219342924
ID_3SBEiK,7979.280631659832
ID_3SDzi6,12213.99312139819
ID_3SEZ5n,9124.399838251538
ID_3SHMaE,-0.011633487219342924
ID_3SHWgF,11236.491291346641
ID_3SJ8kk,6841.2982171927815
ID_3SK7RT,-0.011633487219342924
ID_3SKF7v,-0.011633487219342924
ID_3SKWG7,11200.756746518015
ID_3SLU2x,-0.011633487219342924
ID_3SMQpZ,11920.784896296962
ID_3SMSpQ,11939.475654139073
ID_3SNJHH,6895.372319972877
ID_3SP7V6,8343.168156557222
ID_3SRveh,-0.011633487219342924
ID_3STA3w,47000.44603216325
ID_3STMBh,9026.391009641133
ID_3SVSWQ,51901.082113659526
ID_3SXdu7,8234.345921025737
ID_3SY3hJ,7446.301857058822
ID_3SYwEj,-0.011633487219342924
ID_3SZtFi,19054.761514288028
ID_3SZzkm,9882.53501756211
ID_3SaVij,6029.942147159968
ID_3Sbgak,-0.011633487219342924
ID_3ScGS5,-0.011633487219342924
ID_3Sd37i,17946.410667627428
ID_3Sdq9L,47593.48572155842
ID_3Se3WU,-0.011633487219342924
ID_3SehAx,9492.224778520655
ID_3SfY6s,10537.412449991683
ID_3SjQ5c,9655.843841718684
ID_3SjZKx,10315.113088569946
ID_3Smna8,-0.011633487219342924
ID_3Smzbm,8633.11709229315
ID_3So7SB,8830.973467089938
ID_3SopWR,39269.93688460698
ID_3Sorwh,7323.89559176378
ID_3SpCXn,7197.525740837035
ID_3Sq8Am,9352.383611423
ID_3SsbQs,-0.011633487219342924
ID_3Sswgo,-0.011633487219342924
ID_3Swe9z,10650.894036240214
ID_3SxqgZ,7203.400599673037
ID_3SyhPQ,19234.853311618044
ID_3SzNCA,11728.751027869663
ID_3SzfFg,7288.187945573444
ID_3T2mRG,8074.215055040675
ID_3T2vTG,-0.011633487219342924
ID_3T2wg2,-0.011633487219342924
ID_3T54rS,8812.359998324195
ID_3T5TAt,-0.011633487219342924
ID_3T5Ztx,15715.172610163454
ID_3T6P7u,-0.011633487219342924
ID_3T76Cu,-0.011633487219342924
ID_3T9WRZ,7153.720179873114
ID_3TCd5g,10050.574859976496
ID_3TDtDQ,23437.199246178654
ID_3TF8Ti,8924.925732638492
ID_3TG7ME,10082.717712515094
ID_3TGkif,-0.011633487219342924
ID_3THVbd,9717.287830393503
ID_3TJRLf,-0.011633487219342924
ID_3TLtBu,8070.060944561407
ID_3TNxCR,8170.213179611145
ID_3TP4Nx,7130.3260012903
ID_3TQJvY,8039.137750378631
ID_3TUhtq,8901.448056368323
ID_3TVG2z,8799.129239904612
ID_3TVkKk,-0.011633487219342924
ID_3TWukx,6845.013965955864
ID_3TXLRZ,9383.214955557305
ID_3TZKxs,10385.92982656781
ID_3TZWLh,7960.389860149508
ID_3TbVJZ,9599.637383166484
ID_3TbsU3,10664.861549721189
ID_3Tc5Uo,8580.33055429409
ID_3TgdLf,9350.193309098791
ID_3Th7tK,-0.011633487219342924
ID_3ThakU,11924.644200090004
ID_3TiGac,10564.627743662708
ID_3TjUg7,6327.718431694856
ID_3Tk88i,-0.011633487219342924
ID_3TmANR,7198.6934453374815
ID_3TqzdG,58841.04925109362
ID_3TsqP8,-0.011633487219342924
ID_3TuL3A,19358.8450147187
ID_3TwZ2L,-0.011633487219342924
ID_3TwgwG,11850.078758662981
ID_3U2XXw,48027.447915142715
ID_3U3AMm,10095.873574454092
ID_3U5QFy,8841.378975458323
ID_3UAN8H,18534.148891815956
ID_3UAPvh,-0.011633487219342924
ID_3UEMq8,10375.290606825083
ID_3UFsN6,7196.816122479932
ID_3UGFwV,52199.2139212511
ID_3UGhe2,-0.011633487219342924
ID_3UGjTV,6744.88181525057
ID_3UHiS9,10294.934319117194
ID_3UNTxi,9252.663812243216
ID_3UPPyB,10011.924974916643
ID_3UPwdx,9131.961191800914
ID_3URtUZ,10577.779814784057
ID_3UT6RA,57194.16008765462
ID_3UTL9K,9530.474340235565
ID_3UUt9P,9307.778444272382
ID_3UZyEJ,-0.011633487219342924
ID_3UaSkq,10878.187321123803
ID_3UbUuK,9361.793631973314
ID_3UcNwU,-0.011633487219342924
ID_3Ucfmj,7168.60725110612
ID_3Uewh9,6298.409588079147
ID_3UgXKf,7101.9025380088015
ID_3UgoQt,-0.011633487219342924
ID_3UiAwG,-0.011633487219342924
ID_3UiaAr,-0.011633487219342924
ID_3UmdPV,8709.987115300175
ID_3Unpy5,10295.018717329214
ID_3UpPgi,-0.011633487219342924
ID_3Urp4E,-0.011633487219342924
ID_3UscZX,8565.271722770285
ID_3UseYK,-0.011633487219342924
ID_3UtZCh,13759.025594392386
ID_3UvaBg,-0.011633487219342924
ID_3Uxip8,-0.011633487219342924
ID_3V4wFs,-0.011633487219342924
ID_3V66L4,9226.48783667353
ID_3V6fBt,11889.033624022919
ID_3V8iAP,8237.852088731823
ID_3V9dfV,-0.011633487219342924
ID_3VAiYv,59765.48329111452
ID_3VBicb,7115.936109883482
ID_3VBj5K,11300.893365637485
ID_3VCtXV,7035.652548254011
ID_3VDsbd,-0.011633487219342924
ID_3VHuiD,5206.7730364822
ID_3VM8Zk,11485.178041728792
ID_3VP96X,-0.011633487219342924
ID_3VRGH9,11494.121940331052
ID_3VWkcm,-0.011633487219342924
ID_3VZapf,-0.011633487219342924
ID_3VZbjL,10340.347826200605
ID_3VbYRG,9498.398421594953
ID_3Vc2rN,-0.011633487219342924
ID_3VcPUj,12981.027018094594
ID_3Vcu72,9217.720341036025
ID_3VdmS4,9582.508403402024
ID_3VdxMv,16924.27084938919
ID_3Vemc2,8328.19461606936
ID_3Vguuy,9921.045446227174
ID_3VhYeu,27020.917555286596
ID_3ViLQq,9086.165699150764
ID_3Vo3GL,9255.192774501194
ID_3VsXxE,13767.543711958055
ID_3VsfqR,6671.952947742945
ID_3VsrGX,56924.05966873652
ID_3VuSwB,9406.35834522539
ID_3VukdA,23677.09235843845
ID_3Vun3y,7043.411575432722
ID_3VvABF,9265.303522104805
ID_3Vxqax,7977.963366075929
ID_3VxsJU,-0.011633487219342924
ID_3VyUGy,7180.048647906277
ID_3VzoHX,-0.011633487219342924
ID_3W2PWN,-0.011633487219342924
ID_3W2Qvt,10321.408130793581
ID_3W3ENN,9273.541408282883
ID_3W3rc5,56741.6031244128
ID_3W4kwu,-0.011633487219342924
ID_3W79bd,-0.011633487219342924
ID_3W8wYC,9217.25378851611
ID_3W9LXe,-0.011633487219342924
ID_3W9Vzb,-0.011633487219342924
ID_3WAXmS,10780.481432812217
ID_3WAgnE,-0.011633487219342924
ID_3WCEjT,54676.93637095024
ID_3WFA34,9099.540892915686
ID_3WGKBb,8186.862796941808
ID_3WGfAy,-0.011633487219342924
ID_3WH77k,8643.520145027678
ID_3WJL9X,50703.87307780993
ID_3WP8yQ,8944.564784992926
ID_3WQHz2,10877.405090342892
ID_3WR8Qe,19007.898724827657
ID_3WRLHD,-0.011633487219342924
ID_3WSkJj,19195.00606522057
ID_3WTgTs,-0.011633487219342924
ID_3WTrK4,-0.011633487219342924
ID_3WU6nK,11344.233892681948
ID_3WUAY7,9951.689174433248
ID_3WVViP,8277.942543178413
ID_3WWNmP,8784.047597763121
ID_3WWerw,7164.183653212868
ID_3WWgBU,9126.415967934996
ID_3WXB6N,-0.011633487219342924
ID_3WXapX,47810.91430225616
ID_3WZ2wM,18603.987981642764
ID_3WZJdT,5874.901532409985
ID_3WZoiC,9660.026163442033
ID_3WaXsk,10209.424881860488
ID_3WeCC6,18354.035692401358
ID_3WgzTm,8409.549449329841
ID_3WiH6z,10237.731091769683
ID_3WrAfG,9747.03455350403
ID_3WrQAS,7226.063461946623
ID_3Wrqkk,7243.2310750970555
ID_3Wt7Pv,-0.011633487219342924
ID_3WtjND,6373.556461966289
ID_3WuRJB,7835.4611575693625
ID_3WxxJq,10887.435534261911
ID_3WykpR,18019.362326231963
ID_3WzMgB,8850.194168198277
ID_3X22mu,-0.011633487219342924
ID_3X3fqK,-0.011633487219342924
ID_3X3xfM,9331.874084112074
ID_3X4u7r,6873.154807534841
ID_3X5Hm8,47117.02621556252
ID_3X5Pur,7952.95322997186
ID_3X6GqQ,6710.749720568525
ID_3X7CMM,-0.011633487219342924
ID_3X99SJ,9979.962793095974
ID_3XAbzS,13694.945998212856
ID_3XBR3K,11391.771116777809
ID_3XCKWN,9302.200398765232
ID_3XDDge,8270.670120990655
ID_3XKMEp,9153.76426764612
ID_3XKtW7,10715.880882762487
ID_3XLQ9X,-0.011633487219342924
ID_3XLv6j,9170.392983300262
ID_3XNpFr,8886.50886042093
ID_3XPQ8a,7190.186787352607
ID_3XRrG7,10758.148338982579
ID_3XSB7E,16181.99350026809
ID_3XSmCe,16306.740440149042
ID_3XStoD,7064.179997429627
ID_3XTwsW,57484.339474198234
ID_3XU3mx,18965.208580183014
ID_3XVTUR,10069.906990421261
ID_3XVanQ,-0.011633487219342924
ID_3XaHWi,-0.011633487219342924
ID_3XaX3M,-0.011633487219342924
ID_3XbZJn,-0.011633487219342924
ID_3Xbtky,9374.782803377262
ID_3XeRgA,-0.011633487219342924
ID_3XgVF4,8204.225350819623
ID_3XgWhx,26672.424301788833
ID_3XhZAs,-0.011633487219342924
ID_3XiNJy,9362.056037245256
ID_3XideG,7485.133784986117
ID_3XkYRm,-0.011633487219342924
ID_3XmTYu,-0.011633487219342924
ID_3XmwpF,56144.66232678644
ID_3XnfWg,7330.608804204033
ID_3XntBf,-0.011633487219342924
ID_3XqdS2,7990.1004061634385
ID_3Xt7Dh,18805.36078676602
ID_3XvY4s,6879.948126196552
ID_3Xvpwv,9739.435043783347
ID_3Xwh2L,18092.980839699394
ID_3Y2qyD,7110.593016282838
ID_3Y3nYD,-0.011633487219342924
ID_3Y3vRW,9086.91352080756
ID_3Y4CvJ,-0.011633487219342924
ID_3Y4g7s,-0.011633487219342924
ID_3Y5fDw,-0.011633487219342924
ID_3Y6NCN,12275.915539855167
ID_3Y6iFd,-0.011633487219342924
ID_3YF79i,-0.011633487219342924
ID_3YFA3b,6963.021031635683
ID_3YHFhx,-0.011633487219342924
ID_3YHGxu,-0.011633487219342924
ID_3YKoia,10335.336038923464
ID_3YLDbr,34172.44676837164
ID_3YNakf,-0.011633487219342924
ID_3YQCae,8757.487137667964
ID_3YQH8b,-0.011633487219342924
ID_3YS8y7,-0.011633487219342924
ID_3YSWYT,16774.508837192978
ID_3YTeuL,10457.666467299361
ID_3YVDqv,-0.011633487219342924
ID_3YVogD,-0.011633487219342924
ID_3YWSeq,-0.011633487219342924
ID_3YWiQd,-0.011633487219342924
ID_3YWofm,10482.725357569114
ID_3YZMpV,9859.909431246642
ID_3YbKQY,-0.011633487219342924
ID_3YbwiT,11362.731687865524
ID_3YcGhZ,18073.2247060943
ID_3YdGw4,-0.011633487219342924
ID_3YdwCS,11801.144968693887
ID_3YeAPb,6256.6720922119985
ID_3Yem6p,9185.435503041104
ID_3YeqFK,-0.011633487219342924
ID_3Yfgov,-0.011633487219342924
ID_3YgGt5,-0.011633487219342924
ID_3Yj8co,9366.672623908558
ID_3Yk3oY,-0.011633487219342924
ID_3YmeUv,50622.44947087086
ID_3YoYcA,9094.181020935845
ID_3Yoy5h,6913.989784109999
ID_3YpcHL,14820.499723265733
ID_3Yrzbz,7042.25894037641
ID_3YuKWH,10243.033461556563
ID_3YuuQ7,7929.012767997715
ID_3YxBEm,13703.73662947797
ID_3Yz6Qu,-0.011633487219342924
ID_3Z2FDT,54049.41506054547
ID_3Z3ggK,-0.011633487219342924
ID_3Z6nWQ,-0.011633487219342924
ID_3ZAcjQ,11358.226930917488
ID_3ZAgJj,7166.202663281257
ID_3ZEX9U,8638.898136852182
ID_3ZF67Q,10707.649201859202
ID_3ZG7gJ,9263.039478623796
ID_3ZHSoq,53768.8113213274
ID_3ZJkqa,12040.06679336357
ID_3ZJqe7,7403.1786798102685
ID_3ZKhQm,-0.011633487219342924
ID_3ZLzUD,-0.011633487219342924
ID_3ZMR3y,6245.164958494916
ID_3ZNnqw,7563.476081548754
ID_3ZPD46,5179.403314177981
ID_3ZQBaW,11362.497049921609
ID_3ZRrar,16032.944638571427
ID_3ZSCTd,-0.011633487219342924
ID_3ZUNka,8796.4473843327
ID_3ZUV3c,6173.6117429697015
ID_3ZUx5N,-0.011633487219342924
ID_3ZWkSd,40063.597273130414
ID_3ZWkrq,7843.3039474016705
ID_3ZXp2E,10375.472806737534
ID_3ZZzb4,-0.011633487219342924
ID_3Zb3m5,-0.011633487219342924
ID_3Zb6ox,-0.011633487219342924
ID_3ZbqUX,-0.011633487219342924
ID_3ZdRCM,-0.011633487219342924
ID_3ZepZc,15284.528459955656
ID_3ZiNYT,7452.8087810281595
ID_3Zjcv3,-0.011633487219342924
ID_3ZmFUo,11141.837416866058
ID_3ZoPhy,47289.40512002089
ID_3ZsJXb,11926.340982735168
ID_3ZsvNL,-0.011633487219342924
ID_3Zt7x8,10854.202827798985
ID_3Zuvjb,-0.011633487219342924
ID_3ZvLoU,-0.011633487219342924
ID_3a3s3S,10887.82733197687
ID_3a4Q2V,9114.724270834953
ID_3a52dr,10014.529344376344
ID_3a6Unf,7015.424463882861
ID_3aAziT,11788.662363675574
ID_3aBJEP,8335.944470895301
ID_3aBugf,8444.007715306527
ID_3aDdCN,8327.686951897842
ID_3aHKeD,11103.130165783796
ID_3aHgy8,8809.516489650257
ID_3aJxVe,10644.91002150721
ID_3aKpZN,-0.011633487219342924
ID_3aNonh,15855.889021144942
ID_3aPUF6,59418.89998388911
ID_3aQrnT,7798.137048974667
ID_3aRPYp,-0.011633487219342924
ID_3aUAKw,9203.750314774796
ID_3aUEs8,-0.011633487219342924
ID_3aURTu,8674.320590038109
ID_3aVFYJ,-0.011633487219342924
ID_3aVR7a,7902.463719349479
ID_3aW984,11678.798740105945
ID_3aWbAy,47553.48440465163
ID_3aXZY6,8616.629293319105
ID_3aZYTs,8073.663916366132
ID_3acCH9,8576.926435330604
ID_3af49G,10953.11946309805
ID_3ahiaN,10434.412393585299
ID_3ajCug,55297.68187710233
ID_3ajMKF,13390.581190789157
ID_3akgGH,9896.621815066375
ID_3aktUR,7372.9799733674035
ID_3anxSr,-0.011633487219342924
ID_3aovfs,9586.262168088615
ID_3apciq,-0.011633487219342924
ID_3at6Xa,6901.224210234844
ID_3auqNC,-0.011633487219342924
ID_3aur9Y,54753.836224221865
ID_3avTGP,8945.516841035907
ID_3avVu3,-0.011633487219342924
ID_3awp6F,9172.258298269417
ID_3axaJi,11340.065449155005
ID_3ayAzE,-0.011633487219342924
ID_3ayWcF,7448.845846012101
ID_3azS6n,-0.011633487219342924
ID_3b4Dt6,5229.487252737198
ID_3b5VKb,-0.011633487219342924
ID_3b83sf,9906.805778709702
ID_3bAyZA,-0.011633487219342924
ID_3bB4Cp,39139.44419909023
ID_3bE3KN,7921.632277073934
ID_3bEP5W,11289.203979744385
ID_3bHeus,-0.011633487219342924
ID_3bMYdv,9756.580918553629
ID_3bMvui,19281.787978355995
ID_3bQQqq,9627.047500020666
ID_3bQzso,-0.011633487219342924
ID_3bRLqk,9891.039275344732
ID_3bRgqF,-0.011633487219342924
ID_3bSvRn,19443.743441602728
ID_3bVSyz,11460.541497191623
ID_3bWUPX,-0.011633487219342924
ID_3bYsYy,-0.011633487219342924
ID_3bZ9oQ,9620.356551636154
ID_3bdMr4,-0.011633487219342924
ID_3bdZPP,7272.281296020572
ID_3be7ZQ,7029.761960185965
ID_3bef7a,-0.011633487219342924
ID_3bfjzf,7736.373984597981
ID_3bhQxB,-0.011633487219342924
ID_3bhoDd,-0.011633487219342924
ID_3bjyzN,-0.011633487219342924
ID_3bkLN2,8351.349001870776
ID_3bm5na,11533.378109716628
ID_3bm6vf,6848.921499006279
ID_3bpNjd,9700.47182002422
ID_3brB7k,11583.094770903763
ID_3buctG,8250.477486059162
ID_3bwJWQ,-0.011633487219342924
ID_3bwsvc,8114.757719186446
ID_3bxEjC,13518.310853500685
ID_3by4EQ,-0.011633487219342924
ID_3byMrF,9308.039552619843
ID_3byYMb,7073.51948181266
ID_3bzk89,-0.011633487219342924
ID_3c4vZ2,-0.011633487219342924
ID_3c6kfx,-0.011633487219342924
ID_3c6oqD,-0.011633487219342924
ID_3c6zaw,7200.3228562970635
ID_3c7zAv,-0.011633487219342924
ID_3c8Cf8,60849.7814269914
ID_3c8ywR,7737.452947240095
ID_3c965M,9091.154439354728
ID_3cCF7W,-0.011633487219342924
ID_3cF5Lb,-0.011633487219342924
ID_3cFPky,9173.34292425763
ID_3cFSFT,27546.73953077968
ID_3cFYg2,-0.011633487219342924
ID_3cFfKn,-0.011633487219342924
ID_3cFqp3,7223.333982917279
ID_3cG6wV,11451.387987563357
ID_3cJsFB,9223.202956530246
ID_3cL4ZW,-0.011633487219342924
ID_3cMDLP,19237.138403994202
ID_3cQ4dJ,-0.011633487219342924
ID_3cUTzm,-0.011633487219342924
ID_3cWApK,7183.666894278333
ID_3cWE8A,-0.011633487219342924
ID_3cWUW7,-0.011633487219342924
ID_3cXBM3,7230.754779289126
ID_3cXgt4,-0.011633487219342924
ID_3caxdm,-0.011633487219342924
ID_3ceL3c,7187.177783359408
ID_3cehug,7341.306204936868
ID_3cgXAm,7087.521655634969
ID_3cgpPf,37211.56486081056
ID_3ch6gX,13059.122169907923
ID_3ciSbS,7310.1772180766075
ID_3ckKve,10132.014793331446
ID_3ckcrB,-0.011633487219342924
ID_3cmtvR,11873.78764761898
ID_3cpWjf,9184.130965004877
ID_3crwCJ,8199.35057314291
ID_3csrRK,48123.36915037558
ID_3ctF95,-0.011633487219342924
ID_3ctfBz,8208.900813133725
ID_3ctuWF,-0.011633487219342924
ID_3cvbcx,9159.485267606438
